id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24756486,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-17 19:03:51,jonasjuan,Copper Member,41,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,"PRE-ICO IS LIVE NOW www.Hada-DBank.com WHITEPAPER   INTRODUCTION  HADA DBANK – your Caring and Personal Banking partners. We aim to be your financial partners, rather than just a financial institution that you use for transactions. This whitepaper will explain how HADA DBANK is different, and the steps we will take towards our goals.  We are the first Digital Bank to fuse Islamic Banking Module with Blockchain Technology, to create an ethical and responsible banking ecosystem. We are troubled with the current mistreatment by banks and financial institutions towards their customers. Existing players create money out of thin air from debt and interest. This is why the global economy has collapsed time after time, evidently since the 1st century. The lack of responsibilities bore by banks is simply audacious. This is why we chose to be a part of the current financial revolution through establishing a Bank, a caring and personal bank.  Caring and Personal: these are our core values, shaping and influencing our services, transactions, interactions and running of our businesses. These words will guide our conduct internally within our organization, and externally with our customer and the community. We aspire to be the bank that actually cares to improve people’s lives, rather than just to profit from it. Personalization will also be the main focus in our services. Different customers have different needs, and require different services and attention. HADA DBANK’s customers will have tailored services because we believe, not everyone can wear the same pair of pants.   WHY ISLAMIC BANKING?  Our reason is simple. We aspire to be a ‘just’ organization in the financial industry. The financial crisis of 2007-2008 serves as a grim reminder how several irresponsible players can capsize an entire industry, putting millions in financial ruins. Islamic banking, due to its transparency, profit and loss sharing concept, will minimize market manipulation and eliminate another domino crash.  Islamic Banks are less risky and more resilient than their counterparts, due to the aspects of their bank capital requirements and mobilisation of deposits. As opposed to Conventional Banking, depositors to Islamic Banks are entitled to be informed about what the bank does with their money. They also have a say in where their money should be invested. Islamic banks also strive to avoid interest at all levels of financial transactions and promote risk-sharing between the lender and borrower.  There are two basic principles in Islamic banking. One is the sharing of profit and loss; and two, significantly, the prohibition of the collection and payment of interest by lenders and investors. Collecting interest or ""Riba"" is not permitted under Islamic law. In the case of profit, both the bank and its customer share in a pre-agreed proportion. In the case of a loss, all financial losses will then be borne by the lender. In addition to this, Islamic bank cannot create debt without goods and services to back it (i.e. physical assets including machinery, equipment, and inventory). Hence savings, deposits and investments with our DBank will be backed by physical assets such as precious metals and gemstones.  You might think that Islamic banking is only for Muslims. It is not. In June 2014, Britain became the first non-Muslim country to issue Sukuk; the Islamic equivalent of a bond (the word itself is the plural of Sakk, which means contract or deed). In September 2014, the governments of Luxembourg and South Africa as well as the Hong Kong Monetary Authority made issuances. But Sukuk is not limited to sovereigns: in September 2014, Goldman Sachs issued a USD500 Million Sukuk and Bank of Tokyo-Mitsubishi Malaysia raised its 1st USD50 from its USD500 Million issuance. All of these entities want in on the USD2 Trillion Islamic financial market.   Hada DBank Exclusive Features and Advantages  Among the services that Hada DBank will provide includes:-  1. Free Encrypted Account & e-Wallet a. Smartphone – Banking App b. Non-smart Mobile phone – SMS / USSD Code  2. Saving & Withdrawal a. Minimum 5% Savings Return per annum b. No withdrawal fee  3. Transfer, Remittance & Exchange a. Free Transfer / Remittance of funds (FIAT & Cryptocurrency) between personal savings accounts and e-wallets b. 0% fee on exchange transactions via HADA Exchange (between cryptocurrencies). No charges on major FIAT currencies during FIAT <> Crypto exchanges. c. Connect with partners or open APIs for better rate for other currencies  4. Loan & Investment a. 0% Loan Interest b. 10% minimum investment return  5. Real-Time Payment Real-Time Payment using HADACoin and other Cryptocurrencies / Tokens through our Debit Card  6. BOT HADA - Financial Management Bot / Personal Financial Assistant (HUDA) Manages everyday expenses within the limits set by you or via the balance of your account. Notifies & automates payments and bills through a prioritised schedule. Assisted planning for Long term & Short Term financial goals.  7. Cashbacks & Discounts a. Cashbacks & Discounts are rewarded when using Hada’s physical and/or virtual Debit Cards (1st year of signing / opening of account) b. Additional Cashbacks & Discounts when paying using HADACoin, indefinitely. c. Additional Discounts from Partners & Affiliates  8. HADACoin & your Savings are backed by valuable assets such as Precious Metals & insured according to Islamic Banking Principles for your peace of mind.   HADACoin  HADACoin is an ERC-20 coin created using the Ethereum platform. A total of 500 Million HADACoins will be issued. Only 200 Million coins will be offered for sale.  HADACoin has no intrinsic value nor it is a security. You can use your Coins to:  a. Perform financial activities and services on our Banking Platform b. Pay for services using our Debit Card c. Receive Monetary Profits such as Dividends, Returns and anything of equivalent by keeping it in your Savings Account or utilize our Investment Solutions d. Act as collateral when you apply for our Unsecured and Term Loans e. Trade it on Crypto-Exchanges and make more profit by increasing HADACoin’s value!   PRE-ICO (50 Million HADACoins)  Pre-ICO will begin on 16th Nov 2017 (00:00 EST) and Ends 17th Dec 2017 (00:00 EST).  1 ETH = 800 HADACoins including 25% Bonus (1st Week) = 700 HADACoins including 20% Bonus (2nd Week) = 600 HADACoins including 15% Bonus (3rd Week) = 500 HADACoins including 10% Bonus (4th Week) = 400 HADACoins (5th+ Week)  HARDCAP = 50,000 ETH   PRE-ICO IS LIVE NOW www.Hada-DBank.com WHITEPAPER   35% of the capital raised through our PRE-ICO exercise will be allocated for R&D (Research & Development). We plan to hire and retain at least 50 computer programmers, coders and IT personnel to further develop our banking platform and system, as well development of future products. 7 labs will be established in 5 years in which the 1st and 2nd lab will be based in Switzerland and Estonia respectively.  OPEX (Operation Expenditure) will make up 30% of the budget. Hiring of management executives will be our main activity under this sector, to ensure that the best partners and talents from related industries join HADA DBANK management and operations. We plan to market aggressively and are currently partnering with an experienced Marketing Partner, to help us put our name to the targeted markets, globally.  CAPEX (Capital Expenditure) will receive 20% of the capital raised. Among activities will be the acquiring of offices, investments in hardware for our R&D department, necessary business assets, and precious metals and gemstones (gold, silver and diamonds), to be used as collateral for future customers’ savings, investments and HADACoin’s value.  The final 15% will be kept as RESERVE. This Reserve will not be used unless for utmost necessity and strict rules will be set. The decision to utilize this reserve will be determined by the top management collectively and unanimously, to ensure there is no mismanagement and excess usage of the Reserve. We will increase HADA DBANK’s Reserve to 30% of the total capital, in the nearest future in accordance to Islamic Financial Laws.   TEAM  CEO / CFO MOHD AL-SHAZANOUS  COO MARCOS MACIAS  CTO JUAN MAHUSSIN  CMO LINDA AZMI  PR & SPOKEPERSON ERNEST LOH   ADVISORS  ISLAMIC BANKING & FINANCE Prof. Emeritus Dr. Barjoyai Bardai  RISK MANAGEMENT & CONSULTANT Yousuf Ikram  RISK & DATA SCIENTIST Guan Seng Khoo (PhD)  LEGAL Kevin Koo S.K.  SECURITY Col. Loc Hamaka Nawi    WWW.HADA-DBANK.COM FACEBOOK TWITTER INSTAGRAM MEDIUM TELEGRAM",False
2,msg24760137,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-17 20:35:52,SeveralQ,Member,182,11,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,"Hi everyone! Just added Hada DBank ICO to my website https://concourseq.io/Q/Hada_DBank. ConcourseQ is a collaborative due dilligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! (PS: Team welcome to add sale details)",False
3,msg24805379,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-18 19:10:40,jonasjuan,Copper Member,41,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,4 more days for the first week bonus. Buy now at 800 HADACoins + 25% for 1 ETH!,False
4,msg24805611,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-18 19:17:23,mcfom,Legendary,1260,1001,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,According to the OP development on this project will get started after the finish of successful pre-ICO. I didn't understand the concept while we have Bitcoin than we really need to invest into that kind of project where everything is uncertain.,False
5,msg24806201,https://bitcointalk.org/index.php?topic=2419095.0,msg24805611,740,Announcements (Altcoins),2017-11-18 19:31:50,jonasjuan,Copper Member,41,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,   That is correct. We've already met several blockchain experts to discuss about the scale of the operations on the technical side. It would only seem probable that we need some development funds to start. We have an idea of how the flow of the implementation is. It's all on paper at the moment.  ... I don't quite understand your second sentence to be honest. Is there some missing words or typo?,False
6,msg24806282,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-18 19:34:18,MustDream,Newbie,56,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,Are you planning to give credit at some people?,False
7,msg24806974,https://bitcointalk.org/index.php?topic=2419095.0,msg24806282,740,Announcements (Altcoins),2017-11-18 19:52:05,jonasjuan,Copper Member,41,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,"   Credit, as in loans/advances?",False
8,msg24883767,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-20 08:33:33,Meandros555,Newbie,86,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,Any airdrops planned for the future? thanx,False
9,msg24884161,https://bitcointalk.org/index.php?topic=2419095.0,,740,Announcements (Altcoins),2017-11-20 08:42:04,afqrvxzn,Newbie,10,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,There are several bank-related projects in the blockchain and do not know what the advantages of competing with them are,False
10,msg24977031,https://bitcointalk.org/index.php?topic=2419095.0,msg24884161,740,Announcements (Altcoins),2017-11-21 19:20:31,jonasjuan,Copper Member,41,0,,[ANN][PRE-ICO] Hada DBank - Banking. As it should be.,"    Yes, I understand there are others. But what sets us apart form the rest is that we are a fully digital bank that provides Islamic Banking Services, running on blockchain technology.",False
