id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32652882,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-03-19 08:33:39,Zaarin,Newbie,294,0,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,"WEEK: 12-18.03.18) Facebook Your number on the spreadsheet (If you are not on ""-""): 66 Facebook Link: https://web.facebook.com/profile.php?id=100006188955891 Eth adress: 0x972afaD03399162ADF4b6DD82d631082835F0d01 Friends-5000  Link to your reposts: 1- https://m.facebook.com/story.php?story_fbid=2023043871245225&id=100006188955891&fs=4 2- https://m.facebook.com/story.php?story_fbid=2023043847911894&id=100006188955891&fs=4 3- https://m.facebook.com/story.php?story_fbid=2023043787911900&id=100006188955891&fs=4 4- https://m.facebook.com/story.php?story_fbid=2023043717911907&id=100006188955891&fs=4 5- https://m.facebook.com/story.php?story_fbid=2023043684578577&id=100006188955891&fs=4  Link to your post: 1- https://m.facebook.com/story.php?story_fbid=2023044151245197&id=100006188955891&fs=4   Twitter Your number on the spreadsheet (If you are not on ""-""): 98 Twitter Link:  https://twitter.com/Zarin9229 Eth adress: 0x972afaD03399162ADF4b6DD82d631082835F0d01 Followers-2500  Link to your retweets: 1- https://twitter.com/HeartBout/status/963716298306916352 2- https://twitter.com/HeartBout/status/964420996202561536 3- https://twitter.com/HeartBout/status/966638643946446848 4- https://twitter.com/HeartBout/status/969177984258203650 5- https://twitter.com/HeartBout/status/968485188752805888   Link to your tweets: 1- https://twitter.com/Zarin9229/status/972884866634100736",False
2,msg32715454,https://bitcointalk.org/index.php?topic=2567795.0,msg32110642,5773,Marketplace (Altcoins),2018-03-20 01:04:47,AakZaki,Sr. Member,658,266,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,   Facebook: WEEK #14: 12/03 - 18/03     FACEBOOK CAMPAIGN    Facebook Profil link : https://www.facebook.com/aak.madridistasejatie Friends: 4213     Facebook Share Link :    1. https://www.facebook.com/aak.madridistasejatie/posts/1845250812212167 2. https://www.facebook.com/aak.madridistasejatie/posts/1833707353361365 3. https://www.facebook.com/aak.madridistasejatie/posts/1837830659620849 4. https://www.facebook.com/aak.madridistasejatie/posts/1837830309620884 5. https://www.facebook.com/aak.madridistasejatie/posts/1837829972954251     Facebook Post Link :    1. https://www.facebook.com/aak.madridistasejatie/posts/1824422977628284   TWITTER CAMPAIGN    Twitter Profil link : https://twitter.com/NewsBounty Follower: 7250     Twitter Share Link :    1. https://twitter.com/HeartBout/status/973511811973681152 2. https://twitter.com/HeartBout/status/964420996202561536 3. https://twitter.com/HeartBout/status/963716298306916352 4. https://twitter.com/HeartBout/status/961188664410861568 5. https://twitter.com/HeartBout/status/960555196588969984     Twitter Post Link :    1. https://twitter.com/NewsBounty/status/968660144421715968,False
3,msg33059301,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-03-24 14:02:23,amanarora_1,Member,448,10,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,WEEK: #15 (19.03-25.03) Facebook Facebook Link: https://facebook.com/aman.arora.16940 Eth adress: 0x8488636d2BBd24f10573D7254E5d2Df9f43b1f71 Friends- 2643  Share links- 1. https://www.facebook.com/aman.arora.16940/posts/1664720050281500 2. https://www.facebook.com/aman.arora.16940/posts/1665864153500423 3. https://www.facebook.com/aman.arora.16940/posts/1666884916731680 4. https://www.facebook.com/aman.arora.16940/posts/1667926389960866 5. https://www.facebook.com/aman.arora.16940/posts/1669121779841327  Post Link- 1. https://www.facebook.com/aman.arora.16940/posts/1664720223614816  WEEK: #15 (19.03-25.03) Twitter Twitter Link:  https://twitter.com/smashrash8 Eth adress: 0x8488636d2BBd24f10573D7254E5d2Df9f43b1f71 Followers- 2282  Retweets links- 1. https://twitter.com/HeartBout/status/963716298306916352 2. https://twitter.com/HeartBout/status/968485188752805888 3. https://twitter.com/HeartBout/status/960555196588969984 4. https://twitter.com/HeartBout/status/964420996202561536 5. https://twitter.com/HeartBout/status/977267285290299398  Tweet Link- 1. https://twitter.com/smashrash8/status/975796736525590528,False
4,msg33097860,https://bitcointalk.org/index.php?topic=2567795.0,msg32566147,5773,Marketplace (Altcoins),2018-03-25 02:36:25,bilbilon,Full Member,392,100,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,   WEEK #15 ( 20 /03 to 26/03 )  Facebook Profil link : https://www.facebook.com/profile.php?id=100005325990460 Friends: 4364 Facebook Share Link :  1. https://web.facebook.com/permalink.php?story_fbid=855570297963829&id=100005325990460 2. https://web.facebook.com/permalink.php?story_fbid=858008184386707&id=100005325990460 3. https://web.facebook.com/permalink.php?story_fbid=858495291004663&id=100005325990460 4. https://web.facebook.com/permalink.php?story_fbid=858976077623251&id=100005325990460 5. https://web.facebook.com/permalink.php?story_fbid=860388107482048&id=100005325990460  Facebook Post Link    1. https://web.facebook.com/permalink.php?story_fbid=858495314337994&id=100005325990460 2. https://web.facebook.com/permalink.php?story_fbid=854465411407651&id=100005325990460  WEEK #15 ( 20 /03 to 26/03 )  Twitter Link: https://twitter.com/cryptoinsanemc Twitter Followers: 4800 Twitter Audit : https://twitteraudit.com/cryptoinsanemc Retweet : 1. https://twitter.com/HeartBout/status/973511811973681152 2. https://twitter.com/HeartBout/status/968485188752805888 3. https://twitter.com/HeartBout/status/966638643946446848 4. https://twitter.com/HeartBout/status/964420996202561536 5. https://twitter.com/HeartBout/status/969177984258203650  Retweet: 1. https://twitter.com/cryptoinsanemc/status/976342371217502208 2. https://twitter.com/cryptoinsanemc/status/976673341787406336,False
5,msg33222156,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-03-26 15:36:10,Emin90,Member,210,11,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,Week 19-25.03.18 Bitcointalk name: Emin90 Twitter username: @emin90imanov Twitter URL: https://twitter.com/emin90imanov Followers: 6935 retweet: https://twitter.com/HeartBout/status/977267285290299398  Tweets: https://twitter.com/emin90imanov/status/975772257527255041 https://twitter.com/emin90imanov/status/976110742968684546 https://twitter.com/emin90imanov/status/976745091988672512 https://twitter.com/emin90imanov/status/977213648824340480 https://twitter.com/emin90imanov/status/977587489757114368  Facebook URL: https://www.facebook.com/Emin9090 Friends: 5000 share: https://www.facebook.com/Emin9090/posts/466912053727424?pnref=story  posts: https://www.facebook.com/groups/btcusersworld/permalink/444243836009523/ https://www.facebook.com/groups/btcusersworld/permalink/444649999302240/ https://www.facebook.com/groups/btcusersworld/permalink/445296175904289/ https://www.facebook.com/groups/btcusersworld/permalink/445856725848234/ https://www.facebook.com/groups/btcusersworld/permalink/446315885802318/,False
6,msg33642710,https://bitcointalk.org/index.php?topic=2567795.0,msg33097860,5773,Marketplace (Altcoins),2018-04-01 03:46:36,bilbilon,Full Member,392,100,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,     WEEK #16 ( 27 /03 to 02/04 ) Facebook Profil link : https://www.facebook.com/profile.php?id=100005325990460 Friends: 4364 Facebook Share Link :  1. https://web.facebook.com/permalink.php?story_fbid=860878037433055&id=100005325990460 2. https://web.facebook.com/permalink.php?story_fbid=861788670675325&id=100005325990460 3. https://web.facebook.com/permalink.php?story_fbid=862251860629006&id=100005325990460 4. https://web.facebook.com/permalink.php?story_fbid=863295513857974&id=100005325990460 5. https://web.facebook.com/permalink.php?story_fbid=863845067136352&id=100005325990460  Facebook Post Link    1. https://web.facebook.com/permalink.php?story_fbid=862251903962335&id=100005325990460 2. https://web.facebook.com/permalink.php?story_fbid=863844677136391&id=100005325990460  WEEK #16 ( 27 /03 to 02/04 )  Twitter Link: https://twitter.com/cryptoinsanemc Twitter Followers: 4800 Twitter Audit : https://twitteraudit.com/cryptoinsanemc Retweet : 1. https://twitter.com/HeartBout/status/973511811973681152 2. https://twitter.com/HeartBout/status/969177984258203650 3. https://twitter.com/HeartBout/status/977267285290299398 4. https://twitter.com/HeartBout/status/969177984258203650 5. https://twitter.com/HeartBout/status/973511811973681152  Retweet: 1. https://twitter.com/cryptoinsanemc/status/979180358917750785 2. https://twitter.com/cryptoinsanemc/status/980289273201967104,False
7,msg33644526,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-04-01 04:36:28,Zaarin,Newbie,294,0,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,"WEEK:  ( 27 /03 to 02/04 ) Facebook Your number on the spreadsheet (If you are not on ""-""): 66 Facebook Link: https://web.facebook.com/profile.php?id=100006188955891 Eth adress: 0x972afaD03399162ADF4b6DD82d631082835F0d01 Friends-5000  Link to your reposts: 1- https://m.facebook.com/story.php?story_fbid=2032760003606945&id=100006188955891&fs=4 2- https://m.facebook.com/story.php?story_fbid=2032759716940307&id=100006188955891&fs=4 3- https://m.facebook.com/story.php?story_fbid=2032759670273645&id=100006188955891&fs=4 4- https://m.facebook.com/story.php?story_fbid=2023043717911907&id=100006188955891&fs=4 5- https://m.facebook.com/story.php?story_fbid=2023043684578577&id=100006188955891&fs=4  Link to your post: 1- https://m.facebook.com/story.php?story_fbid=2023044151245197&id=100006188955891&fs=4   Twitter Your number on the spreadsheet (If you are not on ""-""): 98 Twitter Link:  https://twitter.com/Zarin9229 Eth adress: 0x972afaD03399162ADF4b6DD82d631082835F0d01 Followers-2600  Link to your retweets: 1- https://twitter.com/HeartBout/status/969177984258203650 2- https://twitter.com/HeartBout/status/973511811973681152 3- https://twitter.com/HeartBout/status/977267285290299398 4- https://twitter.com/HeartBout/status/969177984258203650 5- https://twitter.com/HeartBout/status/968485188752805888   Link to your tweets: 1- https://twitter.com/Zarin9229/status/972884866634100736",False
8,msg36328306,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-05-04 19:51:17,jhdeanda,Full Member,252,100,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,When will the bounty tokens be send? Or what do we need to do to receive them?,False
9,msg37112744,https://bitcointalk.org/index.php?topic=2567795.0,,5773,Marketplace (Altcoins),2018-05-13 08:39:11,ZiSaarina,Newbie,14,0,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,#Join Bitcointalk: ZiSaarina telegram company: t.me/ZiSaarina FACEBOOK company: https://www.facebook.com/ZiSaarina TWITTER company: https://www.twitter.com/ZiSaarina,False
10,msg37460327,https://bitcointalk.org/index.php?topic=2567795.0,msg36328306,5773,Marketplace (Altcoins),2018-05-16 13:10:56,Schastlivets,Member,392,12,,[ICO][BOUNTY] HeartBout - a social network with a decentralized incentive system,   I have the same question,False
