id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28785345,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-23 23:16:56,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"MJCoin releases its White Paper  The White Paper for MJCoin has been officially released in preparation for the upcoming Crowdsale. To get a copy of the White Paper, visit https://mjcoin.com/white-paper",False
2,msg28790376,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-24 02:02:02,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"MJCoin will allow businesses to conduct cashless transactions for added security and speed to their storefronts, and the blockchain will support a solution that will simplify and organize tracking and reporting of finances, inventory, processes, production, taxes, orders, sales, and state and federal regulation. Developing both together will allow each to be optimized to become greater than the sum of their parts. Read more: https://mjcoin.com/white-paper",False
3,msg28791090,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-24 02:26:36,bengsabeng,Full Member,560,102,,[ANN] MJCoin - Changing the cannabis market forever,where is the road map and the amount of project coin supply? I can not find it in the announcement thread I see the phrase change the cannabis market forever in the yarn announcement. what does that mean?,False
4,msg28792239,https://bitcointalk.org/index.php?topic=2701734.0,msg28791090,697,Announcements (Altcoins),2018-01-24 03:00:34,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"   Our road map is detailed in our whitepaper https://mjcoin.com/white-paper, page 20.  https://image.ibb.co/mwNBOb/mjcoin_roadmap.png  There are currently 1 billion ERC20 tokens, which will be traded 1 for 1 with the tokens on our own mineable blockchain once development is complete.  When we say, ""Changing the cannabis market forever"", we truly do mean just that. We are providing a blockchain solution to the cannabis industry's needs. Majority of cannabis business do not have access to banking services due to cautions financial institutions. Additionally, the business portal, powered by blockchain technology, will allow businesses to track and report inventory and finances to comply with state and federal regulations.  https://image.ibb.co/ki2BOb/mjcoin_solution.png",False
5,msg28846108,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-24 19:20:36,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,Did you already read our White Paper? We are open to comments and suggestions!  https://mjcoin.com/white-paper,False
6,msg28857739,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-24 23:28:11,mashcanner83,Newbie,2,0,,[ANN] MJCoin - Changing the cannabis market forever,When can MJCoins be tradable?,False
7,msg28859774,https://bitcointalk.org/index.php?topic=2701734.0,msg28857739,697,Announcements (Altcoins),2018-01-25 00:26:26,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"   Thank you for your question!  We're communicating with several exchanges to host MJCoin, in addition to the exchange being developed as part of our project.  We will post details about where the MJCoin can be traded as arrangements are made, and please keep asking us questions.  We're happy to answer anything we can to ensure this project is a success.   Don't forget to read more details about MJCoin in our whitepaper at www.mjcoin.com !",False
8,msg28868141,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-25 04:48:35,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"Here are some important features you can expect from our exchange! As you can see, security is a huge focus for us.  •   Multifactor authentication •   Encrypted user access •   Latest technological frameworks •   Automated Multisig cold storage •   DNS failover & distributed architecture •   Multiple layers of encryption",False
9,msg28925936,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-25 21:11:47,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,Do you have any question regarding our recently released White Paper?,False
10,msg29263258,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-30 19:12:20,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,Join our Telegram group to receive the most recent news & share opinions with another collaborators. We are here to answer any questions you may have.  https:/t.me/MJCoin,False
11,msg29274907,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-30 23:03:23,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,Please don't forget that it's almost the last day of our Pre-Sale and the 15% BONUS! It's our way of rewarding our earliest collaborators for their trust.  https://mjcoin.com,False
12,msg29333669,https://bitcointalk.org/index.php?topic=2701734.0,,697,Announcements (Altcoins),2018-01-31 18:37:59,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,Last call to passengers. MJCoin 15% BONUS is about to depart!  Get on the train of the future!  https://mjcoin.com/collaborate,False
13,msg27729441,https://bitcointalk.org/index.php?topic=2701734.0,msg27685290,697,Announcements (Altcoins),2018-01-08 19:27:33,MJCoin Project,Newbie,32,0,,[ANN] MJCoin - Changing the cannabis market forever,"    Yes, we are very excited to be preparing a tool for this essential industry.  Though the legality in the US is advancing quickly, the rest of the world is opening to medicinal usage, even when recreational use is still illegal.  Here's a link to Wikipedia that shows the legality of medicinal and personal cannabis usage based on country: https://en.wikipedia.org/wiki/Legality_of_cannabis_by_country",False
