id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36566440,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-05-07 09:46:51,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"AI and blockchain will counteract unsustainability of soaring drug prices  The role of Robomed Network in increasing capacity to delve into big data, identify patterns, and generate algorithms to explain them was examined in an article published by APBN (Asia Pacific Biotech News) magazine.    The text refers to the worlds of Valentina Gburcik, PhD, Cardiovascular and Metabolic Disease Director at GlobalData. “Robomed Network represents one of the early decentralized platforms that mark a new era of the intersection between blockchain and the healthcare space. It provides cost-effective medical care through its smart contract, a digital token system of healthcare service providers and patients”.  Read more at https://www.asiabiotech.com/22/2205/22050039x.html",False
2,msg39348536,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-06-04 09:57:49,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"How to predict the patient loyalty in a clinic  Robomed Network’s CTO, Sergey Rykov, participated in a Forbes Conference held on May 30, 2018 in Moscow, Russia.  With many new features the modern clinics must use and what we actually do.    The speech is available at https://medium.com/robomed/how-to-predict-the-patient-loyalty-in-a-clinic-582f2be89449",False
3,msg39503405,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-06-06 12:52:59,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed Network: from the Inside Video Interview  It always makes sense to find out what is happening in the company within.  Investigate it all in the new overall video interview with Robomed Network’s co-founder Philipp Mironovich made by blockchain ru portal – the project connecting media, business, analytical and IT technologies.    The video is available in Russian with English subtitles at: https://www.youtube.com/watch?v=CL36MrtXTrQ  Learn more about Robomed Network’s origin, idea and strategy, figure out what the future of healthcare can become and have a look around at our company’s headquarters!",False
4,msg39649729,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-06-08 13:44:06,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed Network new website launched  We are proud to announce the official launch of Robomed Network brand new website.    The very detailed information made especially for patients, clinics and developers interested in a safe, transparent and meaningful medical assistance is now available to investigate.  Please find more at https://robomed.io",False
5,msg41842649,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-07-09 14:21:24,Ale75Opus,Member,308,10,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed Network - a bold step forward in promoting one of the most conservative areas of human activity. Today, the medical business is in dire need of changes, more than in any other area of trade.",False
6,msg42101276,https://bitcointalk.org/index.php?topic=2119569.0,msg33510159,11172,Announcements (Altcoins),2018-07-13 14:23:03,dimon2307,Full Member,392,102,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,   Thanks for the link. Really very useful information. I guess this project sounds promising. I have join its social media campaign because I believe of the good foundation of the team. They are very active in their support and updated on their social media. Hoping to continue making any good development on this project and a success in the near future.,False
7,msg44566564,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-08-23 16:39:01,kubori102,Jr. Member,168,1,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed want to connect patients and healthcare providers with smart contracts and blockchain technology. From the technical point of view Robomed looks decent, they provide a lot of information and have that idea how to use smart contracts to help patients get better service.",False
8,msg32195617,https://bitcointalk.org/index.php?topic=2119569.0,msg32154962,11172,Announcements (Altcoins),2018-03-13 07:42:32,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,   Hello yehor! Sure thing ,False
9,msg32195844,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-13 07:46:23,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed Network and the New Era of Token-Based Healthcare     An article with insightful analysis of Robomed Network Token is published on Bitcoin Magazine - the oldest and most established source of information on digital currency industry.  “One distinguishing factor between RBM tokens and many others is that RBM tokens are tied to a real-world use case. It is anticipated that these tokens will experience high marketplace demand, raising the RBM token price because of limits to the number of tokens” – mentions the text.  The whole article with more details on RBM and its use principle is available at https://bitcoinmagazine.com/articles/robomed-network-and-new-era-token-based-healthcare/",False
10,msg32293815,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-14 13:31:00,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,Introducing Smart Contract to Healthcare  Robomed Network is a pioneer in bringing smart contracts to healthcare sphere. Smart contract accomplishment secure the proper course of patient’s treatment and reaching the effect desired.   “Robomed Network is aimed directly for the result a smart contract can provide to medicine: the insurance of patients healing and satisfaction” – summarizes the new article published on TechBullion.  More information at https://www.techbullion.com/introducing-smart-contract-healthcare-by-robomed/,False
11,msg32653081,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-19 08:37:07,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed among the Great Strides of the Blockchain in Healthcare Management and Delivery    Robomed Network came up in an article by Blockchain Times — a news digest for the blockchain and decentralized ledger markets.  The text describes blockchain opportunities and medical projects in the healthcare space.  “There are a lot of smart and concerned people, organizations, and companies working toward using the blockchain to make the industry easier to manage and more beneficial to patients, and it’s going to be interesting to see what strides they make” — recaps the author.  The original is accessible at https://blockchaintimes.io/2018/03/16/the-great-strides-of-the-blockchain-in-healthcare-management-and-delivery/",False
12,msg32733623,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-20 08:09:31,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Blockchain applications in pharmaceutical industry and medical care   A new article devoted to blockchain usage in medical sphere featuring Robomed Network was published at Coinest.co.    “Robomed Network is a virtual medical network based on smart contracts and using its tokens. The system possesses with the best interaction methods between patients and medical providers for information processing. Patient oriented medical networks are quite new nowadays, though, they will advance when Robomed proves its value” – the text says.  Original article (in Spanish): https://blog.coinest.co/aplicaciones-de-blockchain-en-la-industria-farmaceutica-y-la-atencion-medica/",False
13,msg32744287,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-20 10:56:58,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"CONGRESS OF THE UNITED STATES REFERS TO ROBOMED NETWORK AS AN EXAMPLE OF BLOCKCHAIN INNOVATION COMPANIES    Robomed Network is proud to appear in March 2018 United States Joint Economic Committee Report: https://www.congress.gov/1…/crpt/hrpt596/CRPT-115hrpt596.pdf  “Unlike many innovations that attempt to skirt laws or regulations and become associated with the underground, these new blockchain products attempt to comply with the current system and even work together with regulators. The new products range from coordinating payment (healthnexus), monitoring and rewarding patients for following clinical recommendations (RoboMed Network), tracking pharmaceuticals along the supply chain (MediLedger), and even identifying specific supply chain problems such as those associated with the opioid crisis (BlockMedx)” – states Chapter 9: Building A Secure Future, One Blockchain At A Time.",False
14,msg32755918,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-20 13:54:07,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,ROBOMED NETWORK TOKEN MAKES X10  The RBM (Robomed Network Token) price increased 10 times since the news that Congress of the United States refers to Robomed Network as an example of blockchain innovation companies went live.  Do not miss the chance!  The RBM is currently available for trading at Livecoin exchange: https://www.livecoin.net/ru/trade/index?currencyPair=RBM%2FETH,False
15,msg33032890,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-24 06:42:12,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Robomed - a revolutionary medical blockchain project  An article dedicated to the role of blockchain in modern medicine was published on CryptoStellar.    “Robomed is a revolutionary medical blockchain project connecting healthcare providers and patients via smart contracts and ensuring output-based approach in the relationship. Launched in Dubai and Russia, this is a great step towards value-based healthcare. All thanks to blockchain in healthcare” – the text says.  Read more at http://cryptostellar.com/how-can-blockchain-revolutionize-healthcare/ #robomed #robomednetwork #blockchain #healthcare #cryptostellar",False
16,msg33192550,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-26 07:28:31,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Blockchain Tech Meets Middle Kingdom Healthcare  “Robomed is revolutionizing how patients in emerging markets guarantee their access to best-in-class healthcare” – proclaims the article published on ICO Crowd - the world’s first and foremost publication on Initial Coin Offerings (ICO).    The review covers the idea and working principles of Robomed Network and RBM token.  “Unavoidably, artificially intelligent data analysis will grow in importance as the decentralized Robomed Network database grows, and the future of healthcare around the world will be improved” – summarize the text.  Read the full article: http://icocrowd.com/blockchain-tech-meets-middle-kingdom-healthcare/",False
17,msg33279056,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-27 10:46:48,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"ROBOMED NETWORK AT #DECENTER CRYPTOEVENT 2018  Philipp Mironovich, co-founder of Robomed Network, participated today in international blockchain-forum #DECENTER CRYPTOEVENT 2018 – the major European blockchain event held in Moscow, Russia.    The speech was focused on the efficiency of connecting blockchain and medicine spheres, and profits that can bring to both patients and clinics.  “Robomed Network will allow canceling the currently existing gap of trust between patient and clinic when the difference between the real medical services delivered to the patient and the proclaimed information is great” – marked Mr. Mironovich.  More information about event: https://cryptoconf.su/moscow27",False
18,msg33510159,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-03-30 09:57:15,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"APPLICATION OF BLOCKCHAIN TECHNOLOGY IN MEDICINE  How do medicine and blockchain intersect, and what is the effectiveness and meaning of their connection?  Answer to this and many other questions are now available for examination in the speech of Philipp Mironovich, co-founder of Robomed Network, made within the international blockchain-forum # DECENTER CRYPTOEVENT MOSCOW 2018.  Please find the text at https://medium.com/robomed/application-of-blockchain-technology-in-medicine-aa9242628624",False
19,msg34275896,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-04-09 07:40:33,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"CRYPTOCURRENCY TECH COULD DISRUPT MEDICINE  Robomed Network was mentioned in an article published by AZ Big Media portal.    “The technology behind… cryptocurrency could change lifestyles and livelihoods, leading to cheaper, more efficient ways to ship packages, buy homes, access medical records and even build a secure vault of personal information” – the text says.  The full article is available at https://azbigmedia.com/cryptocurrency-tech-could-disrupt-medicine-housing-id-security/  Join Robomed Network Telegram group: https://t.me/RoboMed",False
20,msg34613621,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-04-13 13:54:25,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,Blockchain in Healthcare by AKG Consulting  AKG Consulting released a detailed review where different empirical use-cases of blockchain within the healthcare sector that allows us to visualize the breadth of impact this technology can have within the healthcare sector were thoroughly analyzed.    Robomed Network is in the list with its focus for utilizing smart contracts to guarantee a standardized level of care for healthcare service.  Read the full review describing many features of Robomed Network at https://coin5s.com/content/review-blockchain-healthcare-akg-consulting,False
21,msg34817543,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-04-16 08:01:26,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"Blockchain Technology : Revamping The Pharmaceutical Industry  Robomed Network appeared in a new article by Systweak company - a leading IT solutions and services organization. The text covers the topic of pharmaceutical industry, its major problems, the potential of blockchain technology and the benefits of smart contracts implication.    Robomed was proclaimed being a pioneer in healthcare for its use of blockchain to bring reforms in this sector. “Though this kind of initiative is new to the industry but has the capability to boom in coming years” – summarizes the review.  The article is available at https://blogs.systweak.com/2018/04/blockchain-technology-revamping-the-pharmaceutical-industry/  Join Robomed Network Telegram group: https://t.me/RoboMed",False
22,msg34820232,https://bitcointalk.org/index.php?topic=2119569.0,,11172,Announcements (Altcoins),2018-04-16 08:42:52,dishku,Legendary,1400,1002,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,No doubt dev is doing nice to job to bring more exposure for this platform but I would like to know about future plan of listing on big exchanges when this could happen. We need this token on big exchange to attract big investors to invest into this project.,False
23,msg34820474,https://bitcointalk.org/index.php?topic=2119569.0,msg34820232,11172,Announcements (Altcoins),2018-04-16 08:47:07,robomed,Full Member,308,100,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,"   Hello dishku,  Thanks for the reply!  We are currently mainly focused on the project itself, its development and improvements. The price of RBM token will increase as soon as the product will be fully launched.  And, yes, more exchanges will come.",False
24,msg34821237,https://bitcointalk.org/index.php?topic=2119569.0,msg34820474,11172,Announcements (Altcoins),2018-04-16 08:56:52,dishku,Legendary,1400,1002,,[ANN] [ICO] Robomed Network - a new medical network managed by blockchain token,   Thanks for timely response communication with community is the key of success which make any project valuable. I also will do agree with a fully functional platform will be great advantage for this project and it will be worth for it to keep faith into this.,False
