id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26903695,https://bitcointalk.org/index.php?topic=2100306.0,msg26879665,8823,Marketplace (Altcoins),2017-12-24 20:48:17,andytranter,Member,83,10,,⛏ StartMining ICO has already started!⛏,    You are the one best placed to answer that my friend. You are an investor - do you feel it is over? Have you heard anything from them in the last month? What proof do they have that something is happening with the money you sent them?,False
2,msg27107339,https://bitcointalk.org/index.php?topic=2100306.0,msg26903695,8823,Marketplace (Altcoins),2017-12-28 15:55:30,Orias67,Sr. Member,462,252,,⛏ StartMining ICO has already started!⛏,   Indeed it seems over but maybe they can refund ? I came here to ask if some people are in the same case than me or maybe someone already know the answer and can help me ^^  Maybe the team can be honest and come here to explain the situation ?,False
3,msg27114948,https://bitcointalk.org/index.php?topic=2100306.0,msg27107339,8823,Marketplace (Altcoins),2017-12-28 18:21:18,hovrah,Sr. Member,756,250,,⛏ StartMining ICO has already started!⛏,"  not always those who lie a lot and justify themselves can be honest, because it's not the first time there have been companies that have gathered since childhood, but then things have not progressed. Although the explanation after this was very much. But this result was not any.",False
4,msg22765841,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-10-09 14:46:01,webmastax,Full Member,280,108,,⛏ StartMining ICO has already started!⛏,The website is down. Is it a temporary problem or the project is canceled?,False
5,msg23128930,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-10-17 09:31:45,sonawer,Full Member,308,105,,⛏ StartMining ICO has already started!⛏,"Last news:)  1. Project have reached a minimum amount of 500 000!) 2. The end ICO is tomorrow at 23:59 3. The token is added to EtherDelta exchange. Negotiations with other exchanges. 4. We actively run, will soon send you videos and photos with the Assembly of first farms",False
6,msg23270769,https://bitcointalk.org/index.php?topic=2100306.0,msg23128930,8823,Marketplace (Altcoins),2017-10-20 07:42:21,r_victory,Sr. Member,854,258,,⛏ StartMining ICO has already started!⛏,     When will the bounties be distributed?,False
7,msg23275580,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-10-20 09:45:28,s900pers,Member,208,10,,⛏ StartMining ICO has already started!⛏,"As part of ICO StartMining plans to attract investments in the amount of $500,000 to $10,000,000. The main sources of project’s income are mining and provision of mining facilities as rental. Most of the received funds are invested in equipment and real estate. The remaining funds are directed to cover operating expenses (personnel, insurance, security, legal support, etc.).   I like the idea . I hope you will succeed.",False
8,msg23295321,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-10-20 23:03:09,aidit45@gmail.com,Sr. Member,868,251,,⛏ StartMining ICO has already started!⛏,"I have a lot of experience about cloud mining, let alone those who have the type of coin or tokens, whether your coins will dimining by yourself by relying on investment for hardware?",False
9,msg23927263,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-11-02 13:10:27,krolla,Full Member,280,100,,⛏ StartMining ICO has already started!⛏,So .... any good or bad news about StartMining ICO ? what's happening ? ,False
10,msg24015020,https://bitcointalk.org/index.php?topic=2100306.0,,8823,Marketplace (Altcoins),2017-11-04 07:22:19,legendbtc,Hero Member,770,500,,⛏ StartMining ICO has already started!⛏,Is there anything happening about the start mining because we didn't hear anything from the team after the ICO. I don't why these people are doing like this not responding to people who invested the money in the company.,False
