id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39655358,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2018-06-08 14:57:14,kristyshroda,Newbie,154,0,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,Week: 02.06.2018 - 08.06.2018 Twitter Url: https://twitter.com/kristyshroda Retweets: 1. https://twitter.com/IAMEIdentity/status/1003929864531873792 2. https://twitter.com/IAMEIdentity/status/1003628680998895616  Week: 02.06.2018 - 08.06.2018 Facebook Url: https://www.facebook.com/profile.php?id=100023641297405 Repost: 1. https://www.facebook.com/permalink.php?story_fbid=210499033081472&id=100023641297405 2. https://www.facebook.com/permalink.php?story_fbid=211046256360083&id=100023641297405,False
2,msg39657453,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2018-06-08 15:26:07,Hotachy,Full Member,490,135,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,"❗️❗️❗️Bounty ended 31.05 ❗️❗️❗️ “Thanks everyone for participating in the bounty, the token allocation will occur after the ICO”",False
3,msg49330473,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2019-01-20 13:04:50,Bitum,Sr. Member,700,250,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,"Hello BM, I did everything: wallet downloaded from google play, wallet address created and a message sent to bitcointal user IAME. When will token distribution",False
4,msg49692411,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2019-02-11 14:55:03,stevano,Sr. Member,424,250,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,#Proof of authentication Campaign: Blog/Media 1. https://steemit.com/impalacoin/@stevano212/impalacoin-bringing-a-complete-revolution-in-transactional-banking-trade  2. https://medium.com/@stevanoj75/impalacoin-4c3919462025   Bitcointalk username: Stevano Bitcointalk profile link: https://bitcointalk.org/index.php?action=profile;u=939773 Telegram username: @stevanoj75,False
5,msg49716788,https://bitcointalk.org/index.php?topic=3218491.0,msg49330473,50170,Marketplace (Altcoins),2019-02-13 05:43:56,stf1k,Newbie,546,0,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,   any update on the distribution?,False
6,msg49840753,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2019-02-20 19:48:09,Bitum,Sr. Member,700,250,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,"So far I have not got anything, I've fulfilled all the conditions, I'm still waiting",False
7,msg50322583,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2019-03-26 12:30:41,velosepur,Full Member,784,100,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,"Hi, rewards will be on wallet Qtum? Thank you.",False
8,msg50391138,https://bitcointalk.org/index.php?topic=3218491.0,msg49840753,50170,Marketplace (Altcoins),2019-03-31 10:21:27,stock999,Member,249,10,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,"   The same here. I have sent a claim for bounty stakes in Nov 2018. But nothing came to my qtum wallet up to now.  P.S. The admin doesn't respond in the telegram group. So, most probably this project turned into scam. I wish to hope that i'm wrong.",False
9,msg51069176,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2019-05-15 20:12:41,kewlc3s,Full Member,672,140,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,Just forget.. another fcuking scam project.,False
10,msg39569397,https://bitcointalk.org/index.php?topic=3218491.0,,50170,Marketplace (Altcoins),2018-06-07 10:35:34,MikeEhan,Newbie,196,0,,⚡[BOUNTY] [IAM] IAME ⚡ HACK WORTHLESS IDENTITY ⚡ PROTOTYPE HERE ⚡ ALPHA RELEASED,Reaport IAME campaign Bitcointalk Username:  MikeEhan Ether adress: 0x5cA777F3C091A08a71555a5f7444924d2D24DD4D ============================================================================ Week  : 04/06/18 - 10/06/18 ============================================================================  TWETTER Twetter user: @Adit_AN21 Link Profil: https://twitter.com/adit_an21 Follower: 4.170 Spreadsheets : 697  Retweet & Like or Customs Twetter: 1. https://twitter.com/IAMEIdentity/status/1003628680998895616 2. https://twitter.com/IAMEIdentity/status/1003929864531873792  -----------------------------------------------------------------------------  FACEBOOK Facebook User : Maria Alice ink Profil: https://www.facebook.com/profile.php?id=100024884792729 Friends No : 4.901 Spreadsheets : 579  1. https://www.facebook.com/permalink.php?story_fbid=177208636451962&id=100024884792729 2. https://www.facebook.com/permalink.php?story_fbid=177712289734930&id=100024884792729,False
