id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51838599,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-07-16 00:08:33,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Bitcoin have opportunity to go inside 4th subwave of bigger C-wave, targeting near 10900$ with next rebound to lower levels      Ethereum near 200$ which is good support, and 178$ is next support, waiting for rebound near them      Litecoin dropped good before halving event (6 Aug), might rebound near current levels      Ripple buy opportunities near 0.30-25$      EOS price dropped to our buy range, wait for rebound near 4$      Binance coin might retest previous highs as support   [/url]",False
2,msg51917078,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-07-22 22:19:50,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Bitcoin still under 11100$ resistance, need to break it to confirm further price move. Price forming Inverted Head and Shoulders and Ascending Triangle patterns. Under 9300$ located unvalidation of bullish move, might fall down to 7500 if break it.      Ethereum price located in between 230 and 195$, which can form bearish flag, so i will stay away from eth for this period, might drop to 150-170 if could break 195$. But weekly seems good 200$ support level.      Litecoin defended by 75$ price level, this looks like strong level according to weekly candlestick loong wick, which is bullish signal, but it comes with halving event (06 august 2019) so it still can follow up sideways behaviour.      RIpple landed at 0.28$ so this is channel support range, with buttom support at 0.25$, looking forward for selling higher.      EOS dropped to 3.5$ and now located near S&R Flip level 4.4$ which could be significant resistance atm, so i will add it to portfolio above this levels.      BNB price following strange volume behaviour, as you can see volume dropped in weight but showed some big spike inside 25$ low. They changed launchpad rules, so it could move price to ath this year.",False
3,msg51963038,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-07-26 22:27:28,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,👥 Watch the video review of the Cryptorobotics referral program: https://youtu.be/xFUJTtKAVgc,False
4,msg51963053,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-07-26 22:29:37,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Invite a friend and get ROBO-tokens by Cryptorobotics referral program: https://cryptorobotics.io/referral-program/  For this you need to: - Sign in the terminal; - Get your own referral link and promotional materials; - Invite friends and acquaintances who will be interested in our product; - Monthly take your 20% of the remuneration received from the payments of users involved.  For more information, click here: https://cryptorobotics.io/referral-program/",False
5,msg52001771,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-07-30 07:03:21,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Next btc move should be near 9300-9000 support zone and might have small breakout heading 11000$ resistance, but seems like it is small probability for this. Keep some orders below 9000 and down to 7500 for this period.      Ethereum consolidate between 230 and 200, will follow btc move, and I am looking for ruby at 170-150 region.      Litecoin showing bearish descending triangle, so probably will follow 75 and 65$ support base.      XRP showing us weakness in 0.28, so next support at 0.25 might be strong      EOS similar to others might revisit 3$ support      BNB few support stages at 25 and 23 down to 20$, so be ready for rebuy",False
6,msg52073065,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-08-05 20:24:07,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Bitcoin pretty strong movement to 11700, and now it near big resistance (yellow) on binance seems like broken, but on other exchanges not. So we are waiting for retest of 11000$ or near it before next rebound to 12000+      Ethereum going in sideways breaking from 230+ will give us opportunity to have good trade in uptrend      Litecoin halving just happened and price pumped 12$, also we need to take advatage of it and wait for breakout from 108$ to see further trend and new buy opportunities      Ripple showing sideways action near our buy points, so i am waitng at resistances with sell orders      EOS 4.7$ is important resistance, which could give us good signal for reverals      Stellar Lumen vs. btc in new lows, but we expected that, so wait for sideways in next few month before any big move up",False
7,msg52209223,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-08-19 20:47:57,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Bitcoin price action shows possible breakout of 11000 and going to 11600 as further resistance of triangle (purp lines)     Ethereum moved to lowest flat range, so use it as support range      Litecoin is rebounded from 72$ and possibly we will see 100$ soon      Ripple rebounded from 0.25$ and going up, still waiting for 0.37 and 0.71$      EOS price showing rebound from 3.5$ and we will probably go up to 4.4$      Binance Coin showing breakout from resistances and now heading to 31$ and possibly will go to 40$ this year      Monero near apex of triangle and i am watching for 72$ level breakdown as stop loss      Algorand is interesting setup, showing some buy zones and triangle",False
8,msg52276924,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-08-26 23:29:55,Cryptorobotics.io,Copper Member,179,0,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Bitcoin Price action near resistance, looks like we got breakout and next target on the 10900 and 11400 as maximum. Watch for breakdown too, so use stop loss and if price can break 9800 it will go further down to 8500-8000$ levels      Ethereum following channels, and now seems like will break support or resistance depending on next btc-usd move      Litecoin broke resistance but made it without any volume, so i think price can move to 62-65$ before any significant move      Ripple inside symmetrical triangle, which can break up or down with 50% probability, so wait for move, take profits on the chart      EOS going to 3$, and here we will rearrange our setup, untill now there is no bullish or bearish setup      Binance Coin only showing descending wedge, which is bullish, but be careful, use btcusd as reference",False
9,msg52295694,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-08-28 19:48:15,waaat?,Full Member,504,100,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,Any news about project development? Do you have free accounts? Do you have any free robots? Do you robots profitable at the any market? Watch at the today's 28 Aug '19 market. What do you robots do on the such situations?,False
10,msg52296023,https://bitcointalk.org/index.php?topic=3418407.0,,23534,Announcements (Altcoins),2019-08-28 20:30:26,tiptravel,Jr. Member,320,1,,[ANN] CRYPTOROBOTICS.IO - trade terminal of the future,"Does the project still exist? Wow, I'm surprised",False
